ear,blink_rate,smile_ratio,brow_furrow_score,movement_code,tilt_code,emotion,fatigue_score,Predicted_Label
0.20105194670386567,6,6789698.078707182,140.24621207005913,0,1,0,1.349211039972101,Relaxed
0.24725595670394696,24,76.41912850688612,144.88616221019868,1,2,0,4.914558032472041,Relaxed
0.25352783229980463,0,7616429.609731845,147.33974345029924,0,2,0,0.10985412577514654,Relaxed
0.25393127188573456,24,78.15931052557127,156.32018423735306,1,2,0,4.9095515460857,Relaxed
0.267569010862695,18,7595393.340703297,145.67086187704115,1,2,0,3.6993232418529787,Relaxed
